lsa	_stem	roo	328	ST	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	
jsm	_stem	roo	328	ST	0.06666666666666667	0.0625	0.0625	0.0625	0.0625	0.058823529411764705	0.07692307692307693	
vsm	_stem	roo	329	PE	0.2	0.2	0.2	0.2	0.2	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	329	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	329	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.125	0.1111111111111111	
jsm	_stem	roo	329	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.09090909090909091	0.09090909090909091	0.1111111111111111	
vsm	_stem	roo	331	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.3333333333333333	
bm	_stem	roo	331	NL	0.5	0.5	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	331	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2	
jsm	_stem	roo	331	NL	0.2	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	333	PE	0.018867924528301886	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.01694915254237288	0.018518518518518517	
bm	_stem	roo	333	PE	0.045454545454545456	0.041666666666666664	0.04	0.037037037037037035	0.037037037037037035	0.03125	0.0625	
lsa	_stem	roo	333	PE	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	
jsm	_stem	roo	333	PE	0.0125	0.012987012987012988	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013333333333333334	0.014285714285714285	
vsm	_stem	roo	334	PE	0.05555555555555555	0.05263157894736842	0.05263157894736842	0.05	0.05	0.05	0.05	
bm	_stem	roo	334	PE	0.16666666666666666	0.125	0.125	0.1	0.1	0.1	0.07692307692307693	
lsa	_stem	roo	334	PE	0.045454545454545456	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	
jsm	_stem	roo	334	PE	0.07142857142857142	0.058823529411764705	0.058823529411764705	0.0625	0.0625	0.0625	0.06666666666666667	
vsm	_stem	roo	34	NL	0.5	0.5	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	34	NL	1.0	0.5	0.5	0.3333333333333333	0.25	0.25	0.25	
lsa	_stem	roo	34	NL	0.14285714285714285	0.125	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm	_stem	roo	34	NL	1.0	1.0	1.0	1.0	1.0	0.5	0.5	
vsm	_stem	roo	343	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm	_stem	roo	343	PE	1.0	1.0	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	343	PE	0.2	0.2	0.2	0.2	0.2	0.125	0.1111111111111111	
jsm	_stem	roo	343	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	347	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	347	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	347	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	347	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	35	PE	0.009433962264150943	0.009433962264150943	0.01098901098901099	0.01098901098901099	0.010526315789473684	0.010526315789473684	0.010526315789473684	
bm	_stem	roo	35	PE	0.011363636363636364	0.011363636363636364	0.012048192771084338	0.012048192771084338	0.014705882352941176	0.014492753623188406	0.014084507042253521	
lsa	_stem	roo	35	PE	0.005025125628140704	0.005025125628140704	0.005376344086021506	0.005405405405405406	0.005494505494505495	0.005434782608695652	0.005434782608695652	
jsm	_stem	roo	35	PE	0.010526315789473684	0.010416666666666666	0.015625	0.015625	0.015873015873015872	0.015873015873015872	0.015625	
vsm	_stem	roo	354	NL	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
bm	_stem	roo	354	NL	0.1	0.09090909090909091	0.07692307692307693	0.07142857142857142	0.07142857142857142	0.06666666666666667	0.058823529411764705	
lsa	_stem	roo	354	NL	0.125	0.125	0.125	0.125	0.125	0.125	0.1	
jsm	_stem	roo	354	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm	_stem	roo	357	PE	0.07692307692307693	0.07692307692307693	0.125	0.125	0.125	0.125	0.125	
bm	_stem	roo	357	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	357	PE	0.027777777777777776	0.027777777777777776	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	
jsm	_stem	roo	357	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	36	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	36	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	36	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2	0.2	0.2	
jsm	_stem	roo	36	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	363	NL	0.5	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	364	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	364	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	364	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm	_stem	roo	364	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	367	PE	0.05	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.045454545454545456	
bm	_stem	roo	367	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.07142857142857142	0.07142857142857142	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	367	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
jsm	_stem	roo	367	PE	0.1	0.1111111111111111	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	368	PE	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	
bm	_stem	roo	368	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa	_stem	roo	368	PE	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	
jsm	_stem	roo	368	PE	0.02702702702702703	0.02702702702702703	0.027777777777777776	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	
vsm	_stem	roo	374	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.16666666666666666	
bm	_stem	roo	374	NL	1.0	1.0	1.0	0.5	0.5	0.5	0.5	
lsa	_stem	roo	374	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	374	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2	0.2	0.2	0.2	
vsm	_stem	roo	375	NL	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.045454545454545456	0.045454545454545456	
bm	_stem	roo	375	NL	0.25	0.2	0.2	0.16666666666666666	0.16666666666666666	1.0	0.5	
lsa	_stem	roo	375	NL	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	
jsm	_stem	roo	375	NL	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.027777777777777776	0.029411764705882353	
vsm	_stem	roo	376	PE	0.03333333333333333	0.03125	0.03125	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.02702702702702703	
bm	_stem	roo	376	PE	0.043478260869565216	0.03333333333333333	0.03333333333333333	0.029411764705882353	0.029411764705882353	0.03125	0.030303030303030304	
lsa	_stem	roo	376	PE	0.0078125	0.00819672131147541	0.008064516129032258	0.008064516129032258	0.008	0.008695652173913044	0.008928571428571428	
jsm	_stem	roo	376	PE	0.009345794392523364	0.010752688172043012	0.010416666666666666	0.010101010101010102	0.010101010101010102	0.011111111111111112	0.011363636363636364	
vsm	_stem	roo	377	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	377	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	377	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	377	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	378	PE	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
bm	_stem	roo	378	PE	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	
lsa	_stem	roo	378	PE	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	
jsm	_stem	roo	378	PE	0.06666666666666667	0.07142857142857142	0.07142857142857142	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
vsm	_stem	roo	379	PE	0.00980392156862745	0.009615384615384616	0.009523809523809525	0.009523809523809525	0.0136986301369863	0.013333333333333334	0.02857142857142857	
bm	_stem	roo	379	PE	0.007518796992481203	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.014925373134328358	0.0125	0.058823529411764705	
lsa	_stem	roo	379	PE	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006756756756756757	0.006756756756756757	0.009523809523809525	
jsm	_stem	roo	379	PE	0.006211180124223602	0.006097560975609756	0.006060606060606061	0.006060606060606061	0.009259259259259259	0.009345794392523364	0.014925373134328358	
vsm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	388	ST	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
bm	_stem	roo	388	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	388	ST	0.25	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.125	0.125	
jsm	_stem	roo	388	ST	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	390	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	390	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	390	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	390	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	396	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	396	PE	1.0	0.5	0.5	0.5	0.5	0.5	0.3333333333333333	
lsa	_stem	roo	396	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07142857142857142	0.07142857142857142	
jsm	_stem	roo	396	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.125	0.125	0.14285714285714285	0.14285714285714285	
vsm	_stem	roo	397	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	397	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	397	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	397	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	406	PE	0.3333333333333333	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	
bm	_stem	roo	406	PE	0.5	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	406	PE	0.25	0.25	0.25	0.25	0.5	0.5	0.5	
jsm	_stem	roo	406	PE	0.5	0.5	0.5	0.5	1.0	1.0	1.0	
vsm	_stem	roo	419	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	419	NL	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	419	NL	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
jsm	_stem	roo	419	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm	_stem	roo	42	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
bm	_stem	roo	42	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa	_stem	roo	42	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	42	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	420	PE	0.047619047619047616	0.047619047619047616	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.125	0.125	
bm	_stem	roo	420	PE	0.14285714285714285	0.14285714285714285	0.2	0.2	0.2	0.2	0.16666666666666666	
lsa	_stem	roo	420	PE	0.02564102564102564	0.02564102564102564	0.03125	0.03125	0.03125	0.02857142857142857	0.02857142857142857	
jsm	_stem	roo	420	PE	0.1111111111111111	0.1	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	422	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.3333333333333333	
bm	_stem	roo	422	NL	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	422	NL	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
jsm	_stem	roo	422	NL	0.1	0.1	0.1	0.1	0.1	0.1111111111111111	0.125	
vsm	_stem	roo	446	PE	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.25	0.25	0.25	
bm	_stem	roo	446	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	446	PE	0.07142857142857142	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
jsm	_stem	roo	446	PE	0.07692307692307693	0.07692307692307693	0.09090909090909091	0.09090909090909091	0.1111111111111111	0.1	0.1111111111111111	
vsm	_stem	roo	447	NL	0.06666666666666667	0.06666666666666667	0.0625	0.0625	0.058823529411764705	0.06666666666666667	0.06666666666666667	
bm	_stem	roo	447	NL	0.25	0.25	0.25	0.2	0.16666666666666666	0.16666666666666666	0.14285714285714285	
lsa	_stem	roo	447	NL	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.02857142857142857	0.03333333333333333	0.03333333333333333	
jsm	_stem	roo	447	NL	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.05	0.058823529411764705	0.0625	
vsm	_stem	roo	451	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	
bm	_stem	roo	451	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	1.0	1.0	
lsa	_stem	roo	451	PE	0.25	0.25	0.25	0.25	0.25	0.5	0.5	
jsm	_stem	roo	451	PE	0.2	0.2	0.2	0.2	0.2	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	455	PE	0.14285714285714285	0.25	0.25	0.25	0.25	1.0	1.0	
bm	_stem	roo	455	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	455	PE	0.058823529411764705	0.058823529411764705	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm	_stem	roo	455	PE	0.07142857142857142	0.125	0.125	0.14285714285714285	0.14285714285714285	0.25	0.25	
vsm	_stem	roo	459	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1111111111111111	
bm	_stem	roo	459	PE	0.07692307692307693	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07692307692307693	
lsa	_stem	roo	459	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm	_stem	roo	459	PE	0.16666666666666666	0.2	0.2	0.2	0.2	0.2	0.16666666666666666	
vsm	_stem	roo	462	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	462	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	462	PE	1.0	1.0	1.0	1.0	1.0	1.0	0.25	
jsm	_stem	roo	462	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	467	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	467	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	467	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
jsm	_stem	roo	467	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	475	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	475	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	475	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	475	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	476	ST	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	476	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	476	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	476	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	483	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	483	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	483	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	483	NL	0.25	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	49	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	49	PE	0.25	0.25	0.16666666666666666	0.2	0.2	0.2	0.2	
lsa	_stem	roo	49	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	49	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.14285714285714285	
vsm	_stem	roo	50	ST	0.047619047619047616	0.047619047619047616	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05	0.05263157894736842	
bm	_stem	roo	50	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	
lsa	_stem	roo	50	ST	0.038461538461538464	0.038461538461538464	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.05	
jsm	_stem	roo	50	ST	0.1111111111111111	0.1111111111111111	0.125	0.125	0.125	0.125	0.14285714285714285	
vsm	_stem	roo	501	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
bm	_stem	roo	501	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.041666666666666664	0.041666666666666664	
lsa	_stem	roo	501	PE	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	
jsm	_stem	roo	501	PE	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.021739130434782608	0.02127659574468085	0.022222222222222223	
vsm	_stem	roo	508	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
bm	_stem	roo	508	PE	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	
lsa	_stem	roo	508	PE	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	
jsm	_stem	roo	508	PE	0.018867924528301886	0.018867924528301886	0.019230769230769232	0.018867924528301886	0.018867924528301886	0.018518518518518517	0.018518518518518517	
vsm	_stem	roo	512	PE	0.025	0.025	0.025	0.025	0.025	0.025	0.025	
bm	_stem	roo	512	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	512	PE	0.023255813953488372	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0196078431372549	0.019230769230769232	
jsm	_stem	roo	512	PE	0.025	0.025	0.025	0.025	0.025	0.020833333333333332	0.02040816326530612	
vsm	_stem	roo	517	ST	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.25	0.25	0.25	0.25	
bm	_stem	roo	517	ST	0.25	0.25	0.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	517	ST	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	0.1	0.1	
jsm	_stem	roo	517	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.25	0.25	0.25	0.25	
vsm	_stem	roo	526	PE	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
bm	_stem	roo	526	PE	0.08333333333333333	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.08333333333333333	
lsa	_stem	roo	526	PE	0.034482758620689655	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.034482758620689655	
jsm	_stem	roo	526	PE	0.07692307692307693	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
vsm	_stem	roo	53	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	53	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	53	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	53	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	533	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	533	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	533	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	533	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	534	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
