lsa	_stem	roo	305	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	305	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	307	PE	0.0136986301369863	0.012658227848101266	0.011363636363636364	0.01098901098901099	0.010309278350515464	0.011235955056179775	0.00980392156862745	
bm	_stem	roo	307	PE	0.02040816326530612	0.019230769230769232	0.016666666666666666	0.016666666666666666	0.02	0.03125	0.029411764705882353	
lsa	_stem	roo	307	PE	0.012195121951219513	0.011764705882352941	0.011904761904761904	0.011235955056179775	0.010638297872340425	0.012195121951219513	0.010752688172043012	
jsm	_stem	roo	307	PE	0.020833333333333332	0.01818181818181818	0.017543859649122806	0.015625	0.019230769230769232	0.03571428571428571	0.04	
vsm	_stem	roo	308	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	308	PE	1.0	0.5	1.0	0.25	0.25	0.2	0.14285714285714285	
lsa	_stem	roo	308	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	308	PE	0.5	0.5	1.0	0.5	1.0	0.3333333333333333	0.25	
vsm	_stem	roo	316	PE	0.44047619047619047	0.44047619047619047	0.44047619047619047	0.44047619047619047	0.44047619047619047	0.44047619047619047	0.44047619047619047	
bm	_stem	roo	316	PE	0.6458333333333333	0.6458333333333333	0.6083333333333333	0.6083333333333333	0.6458333333333333	0.7333333333333333	0.6916666666666667	
lsa	_stem	roo	316	PE	0.23953634085213033	0.23953634085213033	0.23953634085213033	0.26607142857142857	0.2869047619047619	0.2791666666666667	0.2791666666666667	
jsm	_stem	roo	316	PE	0.44047619047619047	0.44047619047619047	0.44047619047619047	0.48214285714285715	0.5011904761904762	0.5666666666666667	0.5666666666666667	
vsm	_stem	roo	321	PE	0.1111111111111111	0.1111111111111111	0.1	0.1	0.1	0.1	0.1	
bm	_stem	roo	321	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa	_stem	roo	321	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm	_stem	roo	321	PE	0.0625	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.07142857142857142	0.06666666666666667	
vsm	_stem	roo	327	NL	0.2934782608695652	0.54	0.54	0.54	0.5384615384615384	0.5416666666666666	0.5416666666666666	
bm	_stem	roo	327	NL	0.525	0.525	0.524390243902439	0.5256410256410257	0.524390243902439	0.5294117647058824	0.53125	
lsa	_stem	roo	327	NL	0.3611111111111111	0.35	0.35	0.35	0.35	0.375	0.375	
jsm	_stem	roo	327	NL	0.5714285714285714	0.5769230769230769	0.5714285714285714	0.5909090909090909	0.5769230769230769	0.5909090909090909	0.5833333333333334	
vsm	_stem	roo	328	ST	0.1	0.125	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	328	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	328	ST	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.043478260869565216	
jsm	_stem	roo	328	ST	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.09090909090909091	
vsm	_stem	roo	329	PE	0.2	0.125	0.14285714285714285	0.125	0.125	0.125	0.125	
bm	_stem	roo	329	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	329	PE	0.1111111111111111	0.1111111111111111	0.14285714285714285	0.125	0.125	0.125	0.14285714285714285	
jsm	_stem	roo	329	PE	0.058823529411764705	0.06666666666666667	0.07142857142857142	0.07142857142857142	0.07692307692307693	0.0625	0.08333333333333333	
vsm	_stem	roo	331	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	331	NL	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
lsa	_stem	roo	331	NL	0.14285714285714285	0.2	0.07692307692307693	0.09090909090909091	0.09090909090909091	0.0625	0.0625	
jsm	_stem	roo	331	NL	0.1111111111111111	0.2	0.07142857142857142	0.09090909090909091	0.1111111111111111	0.07692307692307693	0.07692307692307693	
vsm	_stem	roo	333	PE	0.023809523809523808	0.018867924528301886	0.018867924528301886	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	
bm	_stem	roo	333	PE	0.05263157894736842	0.05	0.05	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.06666666666666667	
lsa	_stem	roo	333	PE	0.038461538461538464	0.023809523809523808	0.023809523809523808	0.025	0.025	0.025	0.025	
jsm	_stem	roo	333	PE	0.013157894736842105	0.012345679012345678	0.012345679012345678	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.01282051282051282	
vsm	_stem	roo	334	PE	0.05555555555555555	0.043478260869565216	0.041666666666666664	0.04	0.0625	0.05	0.04	
bm	_stem	roo	334	PE	0.5	1.0	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.0625	0.041666666666666664	
lsa	_stem	roo	334	PE	0.045454545454545456	0.041666666666666664	0.038461538461538464	0.037037037037037035	0.045454545454545456	0.043478260869565216	0.04	
jsm	_stem	roo	334	PE	0.07142857142857142	0.09090909090909091	0.07692307692307693	0.058823529411764705	0.16666666666666666	0.07692307692307693	0.047619047619047616	
vsm	_stem	roo	34	NL	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.125	
bm	_stem	roo	34	NL	1.0	0.3333333333333333	0.25	0.16666666666666666	0.09090909090909091	0.058823529411764705	0.05	
lsa	_stem	roo	34	NL	0.1111111111111111	0.07692307692307693	0.125	0.1111111111111111	0.1111111111111111	0.03333333333333333	0.017543859649122806	
jsm	_stem	roo	34	NL	1.0	0.25	0.5	0.5	0.5	0.125	0.03571428571428571	
vsm	_stem	roo	343	PE	0.1111111111111111	0.1	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	0.1	
bm	_stem	roo	343	PE	1.0	0.5	0.5	0.5	0.3333333333333333	0.5	0.5	
lsa	_stem	roo	343	PE	0.125	0.1111111111111111	0.1111111111111111	0.125	0.14285714285714285	0.25	0.2	
jsm	_stem	roo	343	PE	0.16666666666666666	0.14285714285714285	0.125	0.1111111111111111	0.2	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	347	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	347	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	347	ST	0.5	0.5	0.5	0.5	0.5	0.5	1.0	
jsm	_stem	roo	347	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	1.0	
vsm	_stem	roo	35	PE	0.010638297872340425	0.010309278350515464	0.008928571428571428	0.007518796992481203	0.006369426751592357	0.010416666666666666	0.009174311926605505	
bm	_stem	roo	35	PE	0.02127659574468085	0.014705882352941176	0.012987012987012988	0.01	0.009345794392523364	0.012195121951219513	0.011627906976744186	
lsa	_stem	roo	35	PE	0.005319148936170213	0.005154639175257732	0.0049261083743842365	0.004830917874396135	0.004672897196261682	0.005208333333333333	0.004975124378109453	
jsm	_stem	roo	35	PE	0.015151515151515152	0.0136986301369863	0.011904761904761904	0.009433962264150943	0.0070921985815602835	0.010309278350515464	0.009259259259259259	
vsm	_stem	roo	354	NL	0.058823529411764705	0.05263157894736842	0.05263157894736842	0.05	0.05	0.047619047619047616	0.041666666666666664	
bm	_stem	roo	354	NL	0.09090909090909091	0.125	0.2	0.1111111111111111	0.08333333333333333	0.08333333333333333	0.07692307692307693	
lsa	_stem	roo	354	NL	0.16666666666666666	0.09090909090909091	0.16666666666666666	0.09090909090909091	0.09090909090909091	0.08333333333333333	0.08333333333333333	
jsm	_stem	roo	354	NL	0.5	0.2	0.25	0.25	0.1111111111111111	0.09090909090909091	0.0625	
vsm	_stem	roo	357	PE	0.10989010989010989	0.10989010989010989	0.10989010989010989	0.10989010989010989	0.10597826086956522	0.09166666666666667	0.09166666666666667	
bm	_stem	roo	357	PE	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	
lsa	_stem	roo	357	PE	0.025460793502030614	0.025460793502030614	0.025460793502030614	0.025460793502030614	0.025460793502030614	0.02535559678416821	0.02535559678416821	
jsm	_stem	roo	357	PE	0.2976190476190476	0.2976190476190476	0.2976190476190476	0.2976190476190476	0.2976190476190476	0.28846153846153844	0.28846153846153844	
vsm	_stem	roo	36	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	
bm	_stem	roo	36	PE	0.5	0.5	0.5	0.5	0.5	0.5	1.0	
lsa	_stem	roo	36	PE	0.2	0.2	0.2	0.2	0.2	0.25	0.25	
jsm	_stem	roo	36	PE	0.5	0.5	0.5	0.5	0.3333333333333333	0.3333333333333333	0.25	
vsm	_stem	roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	363	NL	1.0	0.5	0.5	0.5	0.5	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	363	NL	0.5	0.5	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	364	PE	0.20887445887445888	0.21560846560846558	0.21560846560846558	0.21560846560846558	0.21428571428571427	0.21560846560846558	0.21857142857142856	
bm	_stem	roo	364	PE	0.4761904761904762	0.4761904761904762	0.4761904761904762	0.4761904761904762	0.4761904761904762	0.42063492063492064	0.36507936507936506	
lsa	_stem	roo	364	PE	0.19189016602809705	0.19189016602809705	0.20370370370370372	0.20370370370370372	0.19444444444444442	0.19444444444444442	0.20088566827697263	
jsm	_stem	roo	364	PE	0.273015873015873	0.27136752136752135	0.2896825396825397	0.27136752136752135	0.27777777777777773	0.2853535353535353	0.273015873015873	
vsm	_stem	roo	367	PE	0.07393483709273183	0.07393483709273183	0.08125	0.08125	0.07777777777777778	0.06979405034324943	0.20512820512820512	
bm	_stem	roo	367	PE	0.45	0.41666666666666663	0.5833333333333333	0.5833333333333333	0.5	0.39285714285714285	0.6428571428571428	
lsa	_stem	roo	367	PE	0.08012820512820512	0.08012820512820512	0.09109311740890688	0.09109311740890688	0.08608058608058608	0.09545454545454546	0.13392857142857142	
jsm	_stem	roo	367	PE	0.08116883116883117	0.09761904761904762	0.15555555555555556	0.15555555555555556	0.10512820512820513	0.12222222222222222	0.6428571428571428	
vsm	_stem	roo	368	PE	0.029411764705882353	0.02857142857142857	0.02857142857142857	0.027777777777777776	0.027777777777777776	0.023809523809523808	0.02702702702702703	
bm	_stem	roo	368	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.3333333333333333	
lsa	_stem	roo	368	PE	0.005847953216374269	0.005714285714285714	0.005847953216374269	0.00558659217877095	0.00558659217877095	0.005263157894736842	0.005813953488372093	
jsm	_stem	roo	368	PE	0.02702702702702703	0.02564102564102564	0.02631578947368421	0.023809523809523808	0.023809523809523808	0.019230769230769232	0.02564102564102564	
vsm	_stem	roo	374	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	374	NL	1.0	1.0	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	374	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	374	NL	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm	_stem	roo	375	NL	0.03851540616246499	0.043961352657004835	0.04210992907801418	0.043055555555555555	0.040584415584415584	0.03826530612244898	0.052380952380952375	
bm	_stem	roo	375	NL	0.13333333333333333	0.165	0.1527777777777778	0.19791666666666666	0.2011494252873563	0.08496732026143791	0.10714285714285714	
lsa	_stem	roo	375	NL	0.039230769230769236	0.0404971932638332	0.03794326241134752	0.039596273291925464	0.03840579710144927	0.040257648953301126	0.05964912280701754	
jsm	_stem	roo	375	NL	0.03136792452830189	0.03600464576074332	0.031471631205673756	0.036630036630036625	0.03721075672295185	0.03588516746411483	0.060798548094373864	
vsm	_stem	roo	376	PE	0.03571428571428571	0.03125	0.034482758620689655	0.03225806451612903	0.037037037037037035	0.041666666666666664	0.05263157894736842	
bm	_stem	roo	376	PE	0.05555555555555555	0.03571428571428571	0.041666666666666664	0.03333333333333333	0.045454545454545456	0.09090909090909091	0.06666666666666667	
lsa	_stem	roo	376	PE	0.009259259259259259	0.006622516556291391	0.006896551724137931	0.006172839506172839	0.0072992700729927005	0.009174311926605505	0.015151515151515152	
jsm	_stem	roo	376	PE	0.010416666666666666	0.007352941176470588	0.008	0.007633587786259542	0.011764705882352941	0.023255813953488372	0.030303030303030304	
vsm	_stem	roo	377	PE	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	
bm	_stem	roo	377	PE	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.75	0.75	0.7	0.7	
lsa	_stem	roo	377	PE	0.7	0.7	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.7	0.7	
jsm	_stem	roo	377	PE	0.75	0.8333333333333333	0.7	0.7	0.7	0.7	0.7	
vsm	_stem	roo	378	PE	0.05277777777777778	0.05277777777777778	0.05202702702702703	0.05202702702702703	0.05131578947368421	0.05131578947368421	0.05131578947368421	
bm	_stem	roo	378	PE	0.0494047619047619	0.0494047619047619	0.0494047619047619	0.0494047619047619	0.0494047619047619	0.0494047619047619	0.0494047619047619	
lsa	_stem	roo	378	PE	0.037868162692847124	0.036962365591397844	0.03722677595628415	0.03722677595628415	0.036962365591397844	0.036962365591397844	0.036962365591397844	
jsm	_stem	roo	378	PE	0.07738095238095238	0.08193979933110368	0.08193979933110368	0.08193979933110368	0.08545454545454545	0.08391608391608392	0.08012820512820512	
vsm	_stem	roo	379	PE	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012048192771084338	
bm	_stem	roo	379	PE	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	
lsa	_stem	roo	379	PE	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	
jsm	_stem	roo	379	PE	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.01020408163265306	
vsm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	388	ST	0.3333333333333333	1.0	1.0	0.5	1.0	1.0	1.0	
bm	_stem	roo	388	ST	0.5	0.5	0.5	0.5	1.0	1.0	1.0	
lsa	_stem	roo	388	ST	0.1111111111111111	0.2	0.16666666666666666	0.14285714285714285	1.0	0.5	0.3333333333333333	
jsm	_stem	roo	388	ST	0.5	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	390	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.14285714285714285	
bm	_stem	roo	390	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	390	PE	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2	0.2	
jsm	_stem	roo	390	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.16666666666666666	
vsm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	396	PE	0.08928571428571427	0.08928571428571427	0.08809523809523809	0.09142857142857143	0.0800438596491228	0.06923076923076923	0.07325581395348837	
bm	_stem	roo	396	PE	0.5384615384615384	0.5357142857142857	0.28125	0.5357142857142857	0.5303030303030303	0.29	0.3026315789473684	
lsa	_stem	roo	396	PE	0.06696428571428571	0.06428571428571428	0.06203007518796992	0.07575757575757576	0.06135531135531135	0.05982142857142857	0.06346153846153846	
jsm	_stem	roo	396	PE	0.07944915254237288	0.0883777239709443	0.0734126984126984	0.08125	0.049019607843137254	0.05303030303030303	0.06847826086956521	
vsm	_stem	roo	397	PE	0.4992242848175051	0.499516511585477	0.5251751751751752	0.5244639376218324	0.47592592592592586	0.4703703703703703	0.49682539682539684	
bm	_stem	roo	397	PE	0.5045751633986928	0.5183178534571723	0.5245485508643404	0.5206349206349207	0.5163614163614164	0.43303571428571425	0.5283040935672515	
lsa	_stem	roo	397	PE	0.3710470085470085	0.36299603174603173	0.35528198653198656	0.34840367965367963	0.31071346953699897	0.3338143338143338	0.3195286195286195	
jsm	_stem	roo	397	PE	0.36874999999999997	0.38055555555555554	0.3886668342550695	0.40892857142857136	0.39206349206349206	0.3033898770311814	0.3625297088532382	
vsm	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	406	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.25	
bm	_stem	roo	406	PE	0.5	1.0	1.0	0.5	0.5	0.5	0.5	
lsa	_stem	roo	406	PE	0.25	0.5	0.5	0.5	1.0	0.5	0.3333333333333333	
jsm	_stem	roo	406	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	419	NL	0.1534090909090909	0.1534090909090909	0.14646464646464646	0.14646464646464646	0.14646464646464646	0.14646464646464646	0.14646464646464646	
bm	_stem	roo	419	NL	0.7	0.7	0.7	0.45	0.45	0.41666666666666663	0.41666666666666663	
lsa	_stem	roo	419	NL	0.04905437352245863	0.04905437352245863	0.05718954248366013	0.05718954248366013	0.05718954248366013	0.06926406926406926	0.0641025641025641	
jsm	_stem	roo	419	NL	0.14285714285714285	0.14285714285714285	0.18333333333333335	0.19090909090909092	0.19090909090909092	0.19642857142857142	0.225	
vsm	_stem	roo	42	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
bm	_stem	roo	42	PE	0.125	0.16666666666666666	0.14285714285714285	0.2	0.16666666666666666	0.14285714285714285	0.125	
lsa	_stem	roo	42	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	42	PE	0.5	0.5	1.0	1.0	1.0	1.0	0.5	
vsm	_stem	roo	420	PE	0.05176767676767677	0.05176767676767677	0.05176767676767677	0.048461538461538466	0.048461538461538466	0.048461538461538466	0.048461538461538466	
bm	_stem	roo	420	PE	0.225	0.225	0.225	0.2	0.2	0.2	0.19090909090909092	
lsa	_stem	roo	420	PE	0.01928374655647383	0.01928374655647383	0.01928374655647383	0.01928374655647383	0.01928374655647383	0.01928374655647383	0.01928374655647383	
jsm	_stem	roo	420	PE	0.0713495575221239	0.0713495575221239	0.0713495575221239	0.0713495575221239	0.0713495575221239	0.0713495575221239	0.07119565217391305	
vsm	_stem	roo	422	NL	0.24358974358974358	0.22916666666666666	0.18382352941176472	0.19642857142857142	0.17692307692307693	0.11490683229813664	0.09722222222222221	
bm	_stem	roo	422	NL	0.8333333333333333	0.75	0.75	0.41666666666666663	0.5833333333333333	0.17424242424242425	0.1736111111111111	
lsa	_stem	roo	422	NL	0.07037037037037036	0.05877616747181964	0.059714795008912656	0.04945054945054945	0.04423076923076923	0.04380952380952381	0.04210992907801418	
jsm	_stem	roo	422	NL	0.12222222222222222	0.08834586466165413	0.11011904761904762	0.07294429708222812	0.07771260997067449	0.06777777777777777	0.062037037037037036	
vsm	_stem	roo	446	PE	0.2317948717948718	0.3984615384615385	0.2317948717948718	0.4035409035409036	0.4020979020979021	0.39957264957264954	0.3970370370370371	
bm	_stem	roo	446	PE	0.49999999999999994	0.48333333333333334	0.5	0.5277777777777778	0.5194805194805194	0.4983164983164983	0.4772727272727273	
lsa	_stem	roo	446	PE	0.10905695611577965	0.10714285714285714	0.10934343434343434	0.10934343434343434	0.10934343434343434	0.10934343434343434	0.10555555555555556	
jsm	_stem	roo	446	PE	0.28690476190476194	0.2569444444444444	0.3032679738562092	0.40277777777777773	0.5833333333333334	0.5526315789473685	0.467032967032967	
vsm	_stem	roo	447	NL	0.07941176470588235	0.08888888888888888	0.0900735294117647	0.11805555555555555	0.16666666666666666	0.19090909090909092	0.2	
bm	_stem	roo	447	NL	0.41666666666666663	0.41666666666666663	0.3666666666666667	0.7	0.75	0.8333333333333333	0.75	
lsa	_stem	roo	447	NL	0.027799227799227798	0.0339080459770115	0.034523809523809526	0.03869047619047619	0.10096153846153846	0.16666666666666669	0.18333333333333335	
