vsm	_stem	roo	305	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	305	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	305	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	305	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	307	PE	0.012195121951219513	0.015151515151515152	0.015151515151515152	0.02127659574468085	0.02127659574468085	0.02702702702702703	0.02857142857142857	
bm	_stem	roo	307	PE	0.015873015873015872	0.023809523809523808	0.023809523809523808	0.05263157894736842	0.05263157894736842	0.25	0.25	
lsa	_stem	roo	307	PE	0.009345794392523364	0.009900990099009901	0.009900990099009901	0.018518518518518517	0.018518518518518517	0.023255813953488372	0.023809523809523808	
jsm	_stem	roo	307	PE	0.0136986301369863	0.0196078431372549	0.0196078431372549	0.043478260869565216	0.043478260869565216	0.1	0.16666666666666666	
vsm	_stem	roo	308	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	308	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	308	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	308	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	316	PE	0.41547619047619044	0.41547619047619044	0.41547619047619044	0.41547619047619044	0.41547619047619044	0.42658730158730157	0.44047619047619047	
bm	_stem	roo	316	PE	0.6458333333333333	0.6458333333333333	0.6458333333333333	0.6458333333333333	0.6458333333333333	0.6458333333333333	0.6458333333333333	
lsa	_stem	roo	316	PE	0.25203634085213034	0.25203634085213034	0.25203634085213034	0.25203634085213034	0.25203634085213034	0.2276315789473684	0.23953634085213033	
jsm	_stem	roo	316	PE	0.42658730158730157	0.42658730158730157	0.42658730158730157	0.42658730158730157	0.42658730158730157	0.44047619047619047	0.44047619047619047	
vsm	_stem	roo	321	PE	0.1	0.1	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm	_stem	roo	321	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa	_stem	roo	321	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm	_stem	roo	321	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
vsm	_stem	roo	327	NL	0.20238095238095238	0.20238095238095238	0.2011494252873563	0.2011494252873563	0.2011494252873563	0.2011494252873563	0.2011494252873563	
bm	_stem	roo	327	NL	0.525	0.525	0.525	0.524390243902439	0.524390243902439	0.524390243902439	0.524390243902439	
lsa	_stem	roo	327	NL	0.3214285714285714	0.3214285714285714	0.3214285714285714	0.3214285714285714	0.3214285714285714	0.3125	0.3125	
jsm	_stem	roo	327	NL	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5714285714285714	0.5714285714285714	0.5526315789473684	0.5526315789473684	
vsm	_stem	roo	328	ST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
bm	_stem	roo	328	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	328	ST	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	
jsm	_stem	roo	328	ST	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
vsm	_stem	roo	329	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	329	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	329	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm	_stem	roo	329	PE	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
vsm	_stem	roo	331	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	331	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	331	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm	_stem	roo	331	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm	_stem	roo	333	PE	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	
bm	_stem	roo	333	PE	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	
lsa	_stem	roo	333	PE	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	
jsm	_stem	roo	333	PE	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	
vsm	_stem	roo	334	PE	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
bm	_stem	roo	334	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5	0.5	0.5	
lsa	_stem	roo	334	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.047619047619047616	0.047619047619047616	0.047619047619047616	
jsm	_stem	roo	334	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
vsm	_stem	roo	34	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	34	NL	1.0	1.0	1.0	0.5	0.5	0.5	0.5	
lsa	_stem	roo	34	NL	1.0	1.0	1.0	1.0	0.5	0.5	0.5	
jsm	_stem	roo	34	NL	1.0	1.0	1.0	1.0	0.5	0.5	0.5	
vsm	_stem	roo	343	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
bm	_stem	roo	343	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	343	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm	_stem	roo	343	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm	_stem	roo	347	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	347	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	347	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	347	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	35	PE	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008064516129032258	0.00819672131147541	0.00819672131147541	0.007575757575757576	
bm	_stem	roo	35	PE	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.008547008547008548	0.009259259259259259	0.009259259259259259	0.008928571428571428	
lsa	_stem	roo	35	PE	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004291845493562232	0.004273504273504274	0.004273504273504274	0.004166666666666667	
jsm	_stem	roo	35	PE	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.005376344086021506	0.005434782608695652	0.005434782608695652	0.005050505050505051	
vsm	_stem	roo	354	NL	0.06666666666666667	0.0625	0.0625	0.0625	0.0625	0.058823529411764705	0.058823529411764705	
bm	_stem	roo	354	NL	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1	0.1	
lsa	_stem	roo	354	NL	0.14285714285714285	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm	_stem	roo	354	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	357	PE	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.28846153846153844	0.28846153846153844	
bm	_stem	roo	357	PE	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	
lsa	_stem	roo	357	PE	0.025568181818181816	0.025568181818181816	0.025568181818181816	0.025568181818181816	0.025568181818181816	0.025568181818181816	0.026041666666666664	
jsm	_stem	roo	357	PE	0.3026315789473684	0.3026315789473684	0.3026315789473684	0.3026315789473684	0.3026315789473684	0.3026315789473684	0.3026315789473684	
vsm	_stem	roo	36	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	
bm	_stem	roo	36	PE	0.5	1.0	0.5	0.5	1.0	1.0	1.0	
lsa	_stem	roo	36	PE	0.2	0.2	0.2	0.2	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	36	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	363	NL	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
vsm	_stem	roo	364	PE	0.20887445887445888	0.20887445887445888	0.20887445887445888	0.20887445887445888	0.20887445887445888	0.20887445887445888	0.20887445887445888	
bm	_stem	roo	364	PE	0.4761904761904762	0.4761904761904762	0.4761904761904762	0.4761904761904762	0.4761904761904762	0.4761904761904762	0.4761904761904762	
lsa	_stem	roo	364	PE	0.18448275862068966	0.18448275862068966	0.18448275862068966	0.18448275862068966	0.18448275862068966	0.18448275862068966	0.18448275862068966	
jsm	_stem	roo	364	PE	0.2589807852965748	0.2589807852965748	0.2589807852965748	0.2589807852965748	0.2589807852965748	0.2589807852965748	0.2589807852965748	
vsm	_stem	roo	367	PE	0.05202702702702703	0.05202702702702703	0.05202702702702703	0.05202702702702703	0.05202702702702703	0.05202702702702703	0.05202702702702703	
bm	_stem	roo	367	PE	0.29166666666666663	0.29166666666666663	0.29166666666666663	0.29166666666666663	0.29166666666666663	0.29166666666666663	0.29166666666666663	
lsa	_stem	roo	367	PE	0.07828282828282829	0.07828282828282829	0.07828282828282829	0.07828282828282829	0.07828282828282829	0.07828282828282829	0.07828282828282829	
jsm	_stem	roo	367	PE	0.07279693486590039	0.07279693486590039	0.07279693486590039	0.07279693486590039	0.07250470809792843	0.07250470809792843	0.07250470809792843	
vsm	_stem	roo	368	PE	0.03125	0.03125	0.03125	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	
bm	_stem	roo	368	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa	_stem	roo	368	PE	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	
jsm	_stem	roo	368	PE	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	
vsm	_stem	roo	374	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	374	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	374	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	374	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	375	NL	0.04230769230769231	0.04230769230769231	0.04230769230769231	0.041050903119868636	0.041050903119868636	0.041056910569105695	0.041056910569105695	
bm	_stem	roo	375	NL	0.19642857142857142	0.19642857142857142	0.19642857142857142	0.3125	0.3125	0.3125	0.3125	
lsa	_stem	roo	375	NL	0.038098693759071114	0.038098693759071114	0.038098693759071114	0.031024531024531024	0.031024531024531024	0.03239289446185998	0.03239289446185998	
jsm	_stem	roo	375	NL	0.029166666666666667	0.029166666666666667	0.029166666666666667	0.021183734298488396	0.021183734298488396	0.02582908163265306	0.02582908163265306	
vsm	_stem	roo	376	PE	0.03125	0.03125	0.03125	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.029411764705882353	
bm	_stem	roo	376	PE	0.0625	0.0625	0.0625	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
lsa	_stem	roo	376	PE	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.006493506493506494	0.006493506493506494	0.006369426751592357	0.007692307692307693	
jsm	_stem	roo	376	PE	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.007407407407407408	0.007407407407407408	0.0070921985815602835	0.008620689655172414	
vsm	_stem	roo	377	PE	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	
bm	_stem	roo	377	PE	1.0	1.0	1.0	1.0	1.0	0.8333333333333333	0.8333333333333333	
lsa	_stem	roo	377	PE	0.7	0.7	0.7	0.7	0.7	0.7	0.7	
jsm	_stem	roo	377	PE	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.8333333333333333	
vsm	_stem	roo	378	PE	0.05277777777777778	0.05277777777777778	0.05277777777777778	0.05277777777777778	0.05277777777777778	0.05277777777777778	0.05277777777777778	
bm	_stem	roo	378	PE	0.0494047619047619	0.0494047619047619	0.0494047619047619	0.0494047619047619	0.0494047619047619	0.0494047619047619	0.0494047619047619	
lsa	_stem	roo	378	PE	0.037868162692847124	0.037868162692847124	0.037868162692847124	0.037868162692847124	0.037868162692847124	0.037868162692847124	0.037868162692847124	
jsm	_stem	roo	378	PE	0.07738095238095238	0.07738095238095238	0.07738095238095238	0.07738095238095238	0.07738095238095238	0.07738095238095238	0.07738095238095238	
vsm	_stem	roo	379	PE	0.012048192771084338	0.011904761904761904	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011235955056179775	
bm	_stem	roo	379	PE	0.00909090909090909	0.00909090909090909	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.008928571428571428	
lsa	_stem	roo	379	PE	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	
jsm	_stem	roo	379	PE	0.010101010101010102	0.009900990099009901	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.009708737864077669	0.009708737864077669	
vsm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	388	ST	0.5	0.5	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	388	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	388	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1	0.1	0.1	
jsm	_stem	roo	388	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	390	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2	0.16666666666666666	
bm	_stem	roo	390	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	390	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	390	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	396	PE	0.09226190476190475	0.10460992907801418	0.10460992907801418	0.10460992907801418	0.10460992907801418	0.10460992907801418	0.10460992907801418	
bm	_stem	roo	396	PE	0.5434782608695652	0.5434782608695652	0.5434782608695652	0.5434782608695652	0.5434782608695652	0.5434782608695652	0.5434782608695652	
lsa	_stem	roo	396	PE	0.07294429708222812	0.07179487179487179	0.07179487179487179	0.07179487179487179	0.07179487179487179	0.07179487179487179	0.07179487179487179	
jsm	_stem	roo	396	PE	0.08412698412698412	0.09999999999999999	0.09999999999999999	0.09999999999999999	0.09999999999999999	0.09999999999999999	0.09999999999999999	
vsm	_stem	roo	397	PE	0.438405400474366	0.438405400474366	0.438405400474366	0.438405400474366	0.438405400474366	0.438405400474366	0.438405400474366	
bm	_stem	roo	397	PE	0.45462962962962955	0.45462962962962955	0.45462962962962955	0.45462962962962955	0.45462962962962955	0.45462962962962955	0.37129629629629624	
lsa	_stem	roo	397	PE	0.32978801169590644	0.32978801169590644	0.32978801169590644	0.32978801169590644	0.32978801169590644	0.32978801169590644	0.32978801169590644	
jsm	_stem	roo	397	PE	0.34477059598542975	0.34477059598542975	0.34477059598542975	0.34477059598542975	0.34477059598542975	0.34477059598542975	0.34477059598542975	
vsm	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	404	NL	1.0	1.0	1.0	1.0	0.5	0.5	0.5	
lsa	_stem	roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	0.3333333333333333	
jsm	_stem	roo	404	NL	1.0	1.0	0.25	0.25	0.25	0.2	0.16666666666666666	
vsm	_stem	roo	406	PE	0.3333333333333333	0.3333333333333333	0.25	0.2	0.2	0.2	0.2	
bm	_stem	roo	406	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	406	PE	0.25	0.25	0.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	406	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	419	NL	0.17424242424242425	0.17424242424242425	0.17424242424242425	0.17424242424242425	0.17424242424242425	0.17424242424242425	0.1534090909090909	
bm	_stem	roo	419	NL	0.3666666666666667	0.3666666666666667	0.3666666666666667	0.3666666666666667	0.3666666666666667	0.3666666666666667	0.325	
lsa	_stem	roo	419	NL	0.10250000000000001	0.10250000000000001	0.10250000000000001	0.10250000000000001	0.10250000000000001	0.10250000000000001	0.08703703703703704	
jsm	_stem	roo	419	NL	0.18333333333333335	0.18333333333333335	0.18333333333333335	0.18333333333333335	0.18333333333333335	0.18333333333333335	0.17424242424242425	
vsm	_stem	roo	42	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
bm	_stem	roo	42	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
lsa	_stem	roo	42	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	42	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	420	PE	0.046274038461538464	0.046274038461538464	0.046274038461538464	0.046274038461538464	0.046274038461538464	0.046274038461538464	0.04772079772079772	
bm	_stem	roo	420	PE	0.17142857142857143	0.17142857142857143	0.17142857142857143	0.17142857142857143	0.17142857142857143	0.17142857142857143	0.2	
lsa	_stem	roo	420	PE	0.017937471884840305	0.017937471884840305	0.017937471884840305	0.017937471884840305	0.017937471884840305	0.017937471884840305	0.017970521541950113	
jsm	_stem	roo	420	PE	0.06969424460431654	0.06969424460431654	0.06969424460431654	0.06969424460431654	0.06969424460431654	0.06964285714285715	0.0703125	
vsm	_stem	roo	422	NL	0.625	0.625	0.375	0.3611111111111111	0.3611111111111111	0.35	0.35	
bm	_stem	roo	422	NL	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.8333333333333333	0.75	0.6666666666666666	0.6666666666666666	
lsa	_stem	roo	422	NL	0.10101010101010101	0.10101010101010101	0.11212121212121212	0.11212121212121212	0.11212121212121212	0.11212121212121212	0.10795454545454546	
jsm	_stem	roo	422	NL	0.20833333333333331	0.20833333333333331	0.26785714285714285	0.18253968253968253	0.1736111111111111	0.17142857142857143	0.1625	
vsm	_stem	roo	446	PE	0.17623931623931624	0.17623931623931624	0.17623931623931624	0.17623931623931624	0.17623931623931624	0.17623931623931624	0.17623931623931624	
bm	_stem	roo	446	PE	0.4952380952380952	0.4952380952380952	0.4952380952380952	0.4952380952380952	0.4952380952380952	0.4952380952380952	0.4952380952380952	
lsa	_stem	roo	446	PE	0.09401709401709402	0.09401709401709402	0.09401709401709402	0.09401709401709402	0.09401709401709402	0.09401709401709402	0.09401709401709402	
