lsa		roo	316	PE	0.2427083333333333	0.2427083333333333	0.24826388888888887	0.24826388888888887	0.24826388888888887	0.24826388888888887	0.23343515037593984	
jsm		roo	316	PE	0.36471861471861466	0.36471861471861466	0.3738095238095238	0.3738095238095238	0.3738095238095238	0.3738095238095238	0.36471861471861466	
vsm		roo	321	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
bm		roo	321	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	321	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
jsm		roo	321	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
vsm		roo	327	NL	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.20512820512820512	
bm		roo	327	NL	0.524390243902439	0.524390243902439	0.524390243902439	0.524390243902439	0.524390243902439	0.524390243902439	0.524390243902439	
lsa		roo	327	NL	0.14545454545454545	0.14545454545454545	0.14545454545454545	0.14545454545454545	0.14545454545454545	0.14545454545454545	0.14545454545454545	
jsm		roo	327	NL	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.5909090909090909	0.5909090909090909	
vsm		roo	328	ST	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
bm		roo	328	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	328	ST	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	
jsm		roo	328	ST	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
vsm		roo	329	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	329	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	329	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
jsm		roo	329	PE	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
vsm		roo	331	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	331	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	331	NL	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	
jsm		roo	331	NL	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
vsm		roo	333	PE	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	
bm		roo	333	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	
lsa		roo	333	PE	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	
jsm		roo	333	PE	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	
vsm		roo	334	PE	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	
bm		roo	334	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	334	PE	0.025	0.025	0.025	0.025	0.025	0.025	0.025	
jsm		roo	334	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
vsm		roo	34	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	34	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	34	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	34	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	343	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	343	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	343	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm		roo	343	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm		roo	347	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	347	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	347	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm		roo	347	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm		roo	35	PE	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	
bm		roo	35	PE	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	
lsa		roo	35	PE	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	
jsm		roo	35	PE	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	
vsm		roo	354	NL	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	
bm		roo	354	NL	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	
lsa		roo	354	NL	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	
jsm		roo	354	NL	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	
vsm		roo	357	PE	0.39285714285714285	0.39285714285714285	0.39285714285714285	0.39285714285714285	0.39285714285714285	0.39285714285714285	0.39285714285714285	
bm		roo	357	PE	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	0.5833333333333333	
lsa		roo	357	PE	0.1375	0.1375	0.1375	0.1375	0.1375	0.1375	0.13734567901234568	
jsm		roo	357	PE	0.39285714285714285	0.39285714285714285	0.39285714285714285	0.39285714285714285	0.39285714285714285	0.41666666666666663	0.41666666666666663	
vsm		roo	36	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm		roo	36	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	36	PE	0.03333333333333333	0.03571428571428571	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.038461538461538464	0.038461538461538464	
jsm		roo	36	PE	0.125	0.125	0.125	0.125	0.125	0.14285714285714285	0.14285714285714285	
vsm		roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	363	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	363	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	363	NL	0.5	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	364	PE	0.20559845559845558	0.20559845559845558	0.20559845559845558	0.20559845559845558	0.20559845559845558	0.18893178893178894	0.18893178893178894	
bm		roo	364	PE	0.6095238095238095	0.6095238095238095	0.6095238095238095	0.6095238095238095	0.6095238095238095	0.6095238095238095	0.6095238095238095	
lsa		roo	364	PE	0.17842215256008362	0.17842215256008362	0.17842215256008362	0.17842215256008362	0.17842215256008362	0.17965367965367965	0.17965367965367965	
jsm		roo	364	PE	0.2619047619047619	0.2619047619047619	0.2619047619047619	0.2619047619047619	0.2619047619047619	0.31746031746031744	0.31746031746031744	
vsm		roo	367	PE	0.048538011695906436	0.048538011695906436	0.048538011695906436	0.048538011695906436	0.048538011695906436	0.048538011695906436	0.048538011695906436	
bm		roo	367	PE	0.04091591591591592	0.04091591591591592	0.04091591591591592	0.04091591591591592	0.04091591591591592	0.04091591591591592	0.04091591591591592	
lsa		roo	367	PE	0.06340579710144928	0.06340579710144928	0.06340579710144928	0.06340579710144928	0.06340579710144928	0.06340579710144928	0.06340579710144928	
jsm		roo	367	PE	0.05806010928961748	0.05806010928961748	0.05806010928961748	0.05806010928961748	0.05806010928961748	0.05806010928961748	0.05806010928961748	
vsm		roo	368	PE	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	
bm		roo	368	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa		roo	368	PE	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	
jsm		roo	368	PE	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	
vsm		roo	374	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	374	NL	0.125	0.125	0.125	0.125	0.1	0.1	0.1	
lsa		roo	374	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	374	NL	0.1	0.1	0.1	0.1	0.07692307692307693	0.07692307692307693	0.07692307692307693	
vsm		roo	375	NL	0.03573573573573574	0.03573573573573574	0.03573573573573574	0.03573573573573574	0.03650793650793651	0.03650793650793651	0.03650793650793651	
bm		roo	375	NL	0.10476190476190475	0.10476190476190475	0.10476190476190475	0.10476190476190475	0.11274509803921567	0.11274509803921567	0.11274509803921567	
lsa		roo	375	NL	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.031754032258064516	0.031754032258064516	0.031754032258064516	
jsm		roo	375	NL	0.03311965811965812	0.03311965811965812	0.03311965811965812	0.03311965811965812	0.03275681341719078	0.03275681341719078	0.03275681341719078	
vsm		roo	376	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.06666666666666667	0.06666666666666667	
bm		roo	376	PE	0.125	0.125	0.125	0.125	0.125	0.1111111111111111	0.1111111111111111	
lsa		roo	376	PE	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.014285714285714285	0.014285714285714285	
jsm		roo	376	PE	0.02	0.02	0.02	0.02	0.02	0.019230769230769232	0.019230769230769232	
vsm		roo	377	PE	0.625	0.625	0.625	0.625	0.625	0.625	0.625	
bm		roo	377	PE	0.7	0.7	0.7	0.7	0.7	0.7	0.7	
lsa		roo	377	PE	0.625	0.625	0.625	0.625	0.625	0.625	0.625	
jsm		roo	377	PE	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	
vsm		roo	378	PE	0.05131578947368421	0.05131578947368421	0.05131578947368421	0.05131578947368421	0.05131578947368421	0.05131578947368421	0.05131578947368421	
bm		roo	378	PE	0.049516908212560384	0.049516908212560384	0.049516908212560384	0.050505050505050504	0.050505050505050504	0.050505050505050504	0.050505050505050504	
lsa		roo	378	PE	0.0375	0.0375	0.0375	0.0375	0.0375	0.0375	0.0375	
jsm		roo	378	PE	0.08391608391608392	0.08391608391608392	0.08391608391608392	0.08712121212121213	0.08712121212121213	0.08712121212121213	0.08712121212121213	
vsm		roo	379	PE	0.0031645569620253164	0.0031645569620253164	0.0031645569620253164	0.0031645569620253164	0.0031645569620253164	0.0031645569620253164	0.0033112582781456954	
bm		roo	379	PE	0.003436426116838488	0.003436426116838488	0.003436426116838488	0.003436426116838488	0.003436426116838488	0.003436426116838488	0.005050505050505051	
lsa		roo	379	PE	0.003236245954692557	0.003236245954692557	0.003236245954692557	0.003236245954692557	0.003236245954692557	0.003236245954692557	0.0032679738562091504	
jsm		roo	379	PE	0.0031746031746031746	0.0031746031746031746	0.0031746031746031746	0.0031746031746031746	0.0031746031746031746	0.0031746031746031746	0.0031847133757961785	
vsm		roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	387	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	388	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	388	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	388	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm		roo	388	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm		roo	390	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	390	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	390	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm		roo	390	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm		roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	392	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	396	PE	0.12222222222222223	0.12222222222222223	0.12222222222222223	0.12222222222222223	0.12222222222222223	0.12222222222222223	0.12222222222222223	
bm		roo	396	PE	0.55	0.55	0.55	0.55	0.55	0.55	0.55	
lsa		roo	396	PE	0.067816091954023	0.067816091954023	0.067816091954023	0.067816091954023	0.067816091954023	0.067816091954023	0.067816091954023	
jsm		roo	396	PE	0.07380952380952381	0.07380952380952381	0.07380952380952381	0.07380952380952381	0.07380952380952381	0.07380952380952381	0.07380952380952381	
vsm		roo	397	PE	0.46908068783068774	0.46908068783068774	0.46908068783068774	0.46908068783068774	0.46908068783068774	0.46908068783068774	0.46908068783068774	
bm		roo	397	PE	0.47935606060606056	0.47935606060606056	0.47935606060606056	0.47935606060606056	0.47935606060606056	0.47935606060606056	0.47935606060606056	
lsa		roo	397	PE	0.380632303426421	0.380632303426421	0.380632303426421	0.380632303426421	0.380632303426421	0.380632303426421	0.380632303426421	
jsm		roo	397	PE	0.37708333333333327	0.37708333333333327	0.37708333333333327	0.37708333333333327	0.37708333333333327	0.37708333333333327	0.37708333333333327	
vsm		roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	404	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	406	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	406	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	406	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm		roo	406	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm		roo	419	NL	0.16233766233766234	0.16233766233766234	0.16233766233766234	0.16233766233766234	0.16233766233766234	0.16233766233766234	0.16233766233766234	
bm		roo	419	NL	0.75	0.75	0.75	0.75	0.75	0.75	0.75	
lsa		roo	419	NL	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
jsm		roo	419	NL	0.15000000000000002	0.15000000000000002	0.15000000000000002	0.15000000000000002	0.15000000000000002	0.15000000000000002	0.15000000000000002	
vsm		roo	42	PE	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	
bm		roo	42	PE	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	
lsa		roo	42	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
jsm		roo	42	PE	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
vsm		roo	420	PE	0.01915204678362573	0.020414673046251993	0.020414673046251993	0.020414673046251993	0.020414673046251993	0.020414673046251993	0.02089864158829676	
bm		roo	420	PE	0.09482758620689655	0.09482758620689655	0.09482758620689655	0.09482758620689655	0.09482758620689655	0.09482758620689655	0.10416666666666666	
lsa		roo	420	PE	0.01211828993892639	0.012254901960784314	0.012254901960784314	0.012254901960784314	0.012254901960784314	0.012254901960784314	0.012285902503293807	
jsm		roo	420	PE	0.04173838209982788	0.04173838209982788	0.04173838209982788	0.04173838209982788	0.04173838209982788	0.041666666666666664	0.04208371246587807	
vsm		roo	422	NL	0.375	0.34090909090909094	0.34090909090909094	0.34090909090909094	0.3269230769230769	0.3269230769230769	0.3269230769230769	
bm		roo	422	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	422	NL	0.08333333333333334	0.06798245614035087	0.06798245614035087	0.06798245614035087	0.07393483709273183	0.07393483709273183	0.07393483709273183	
jsm		roo	422	NL	0.15	0.14583333333333331	0.14583333333333331	0.14583333333333331	0.11437908496732026	0.11437908496732026	0.11437908496732026	
vsm		roo	446	PE	0.4006734006734007	0.4006734006734007	0.4006734006734007	0.4006734006734007	0.4006734006734007	0.4006734006734007	0.4006734006734007	
bm		roo	446	PE	0.45128205128205123	0.45128205128205123	0.45128205128205123	0.45128205128205123	0.45128205128205123	0.45128205128205123	0.45128205128205123	
lsa		roo	446	PE	0.09497354497354497	0.09497354497354497	0.09497354497354497	0.09497354497354497	0.09497354497354497	0.09497354497354497	0.09497354497354497	
jsm		roo	446	PE	0.09417989417989418	0.09417989417989418	0.09417989417989418	0.09417989417989418	0.09417989417989418	0.09417989417989418	0.09417989417989418	
vsm		roo	447	NL	0.09583333333333333	0.09583333333333333	0.09583333333333333	0.09583333333333333	0.09583333333333333	0.09583333333333333	0.09583333333333333	
bm		roo	447	NL	0.10795454545454546	0.10795454545454546	0.10795454545454546	0.10795454545454546	0.10795454545454546	0.10795454545454546	0.10795454545454546	
lsa		roo	447	NL	0.031754032258064516	0.031754032258064516	0.031754032258064516	0.031754032258064516	0.031754032258064516	0.031754032258064516	0.031754032258064516	
jsm		roo	447	NL	0.03055037313432836	0.03055037313432836	0.03055037313432836	0.03055037313432836	0.03055037313432836	0.03055037313432836	0.03055037313432836	
vsm		roo	451	PE	0.15555555555555556	0.15555555555555556	0.15555555555555556	0.15555555555555556	0.15555555555555556	0.15555555555555556	0.15555555555555556	
bm		roo	451	PE	0.625	0.625	0.625	0.625	0.625	0.35	0.35	
lsa		roo	451	PE	0.042147293700088725	0.042147293700088725	0.042147293700088725	0.042147293700088725	0.042147293700088725	0.04124149659863945	0.04124149659863945	
jsm		roo	451	PE	0.0707196029776675	0.0707196029776675	0.0707196029776675	0.0707196029776675	0.0707196029776675	0.06971153846153846	0.06971153846153846	
